name,poi_id,osm_way_id,osm_relation_id,building,amenity,leisure,way,geometry,centroid,area,area_ft2
,2068,447288667,,yes,,,,"POLYGON ((108.9298742 34.2582498, 108.9297373 34.2582475, 108.9297354 34.2583258, 108.9298723 34.2583281, 108.9298742 34.2582498))",POINT (108.9298048 34.2582878),109.5,1178.4
,2069,447288668,,yes,,,,"POLYGON ((108.9272029 34.258747, 108.9272035 34.2588357, 108.9276421 34.2588334, 108.9276414 34.2587448, 108.9272029 34.258747))",POINT (108.9274224 34.2587902),396.9,4272.2
,2070,447288669,,yes,,,,"POLYGON ((108.9307694 34.2604884, 108.9308752 34.2604876, 108.930874 34.260382, 108.9307683 34.2603828, 108.9307694 34.2604884))",POINT (108.9308217 34.2604352),114,1227.2
,2071,447288670,,yes,,,,"POLYGON ((108.9294175 34.2590019, 108.9294199 34.2591181, 108.9300516 34.2591093, 108.9300492 34.258993, 108.9294175 34.2590019))",POINT (108.9297346 34.2590556),749.9,8071.7
,2072,447288671,,yes,,,,"POLYGON ((108.929853 34.2594338, 108.9301803 34.2594239, 108.9301752 34.2593106, 108.929848 34.2593206, 108.929853 34.2594338))",POINT (108.9300141 34.2593722),378.9,4077.9
,2073,447288672,,yes,,,,"POLYGON ((108.925992 34.2599271, 108.9268686 34.2599331, 108.9268705 34.2597453, 108.9259939 34.2597394, 108.925992 34.2599271))",POINT (108.9264313 34.2598362),1680.2,18086
,2074,447288673,,yes,,,,"POLYGON ((108.9291899 34.2602624, 108.9297523 34.2602611, 108.9297518 34.2600972, 108.9291893 34.2600985, 108.9291899 34.2602624))",POINT (108.9294708 34.2601798),941.1,10129.7
,2075,447288674,,yes,,,,"POLYGON ((108.9259766 34.2595746, 108.9268532 34.2595806, 108.926855 34.2593928, 108.9259785 34.2593869, 108.9259766 34.2595746))",POINT (108.9264159 34.2594837),1680.2,18085
,2076,447288675,,yes,,,,"POLYGON ((108.9284597 34.2578943, 108.9287377 34.2579007, 108.9287426 34.2577557, 108.9284645 34.2577493, 108.9284597 34.2578943))",POINT (108.9286011 34.257825),411.9,4433.7
,2077,447288676,,yes,,pitch,,"POLYGON ((108.9292712 34.2599558, 108.9295299 34.2599576, 108.9295335 34.2596062, 108.9292748 34.2596044, 108.9292712 34.2599558))",POINT (108.9294024 34.259781),928.1,9989.9
,2078,447288677,,yes,,,,"POLYGON ((108.9254878 34.260079, 108.9258137 34.2600812, 108.9258156 34.259891, 108.9254897 34.2598888, 108.9254878 34.260079))",POINT (108.9256517 34.259985),632.8,6811.7
,2079,447288678,,yes,,,,"POLYGON ((108.9286219 34.2594571, 108.9291101 34.259456, 108.9291097 34.2593495, 108.9286215 34.2593507, 108.9286219 34.2594571))",POINT (108.9288658 34.2594033),530.5,5710.6
,2080,447288679,,yes,,,,"POLYGON ((108.9284828 34.2583789, 108.9284975 34.2587225, 108.9286683 34.2587175, 108.9286535 34.2583739, 108.9284828 34.2583789))",POINT (108.9285755 34.2585482),599.7,6455
,2081,447288680,,yes,,,,"POLYGON ((108.9264726 34.257402, 108.9255686 34.2573961, 108.9255674 34.2575228, 108.9264714 34.2575286, 108.9264726 34.257402))",POINT (108.9260199 34.2574624),1168.9,12581.8
,2082,447288681,,yes,,,,"POLYGON ((108.9256234 34.2581078, 108.9259479 34.2581052, 108.9259466 34.2579903, 108.9256221 34.2579928, 108.9256234 34.2581078))",POINT (108.925785 34.258049),380.8,4099.2
,2083,447288682,,yes,,,,"POLYGON ((108.9255508 34.2586036, 108.9261141 34.2586025, 108.9261137 34.2584706, 108.9255504 34.2584717, 108.9255508 34.2586036))",POINT (108.9258323 34.2585371),758.5,8164.4
,2084,447288683,,yes,,,,"POLYGON ((108.9309051 34.2603599, 108.9309061 34.2604516, 108.931168 34.2604497, 108.931167 34.260358, 108.9309051 34.2603599))",POINT (108.9310366 34.2604048),245.2,2639.2
,2085,447288684,,yes,,,,"POLYGON ((108.9264505 34.2586772, 108.9264549 34.2588054, 108.9270929 34.2587903, 108.9270885 34.2586621, 108.9264505 34.2586772))",POINT (108.9267717 34.2587337),835.7,8994.9
,2086,447288685,,yes,,,,"POLYGON ((108.9280955 34.2583443, 108.9285086 34.2583364, 108.9285032 34.2581426, 108.9280901 34.2581504, 108.9280955 34.2583443))",POINT (108.9282993 34.2582434),817.9,8804.2
,2087,447288686,,yes,,,,"POLYGON ((108.9254943 34.2577018, 108.925492 34.2578425, 108.9265055 34.2578537, 108.9265078 34.2577129, 108.9254943 34.2577018))",POINT (108.926 34.2577777),1456.5,15678.1
,2088,447288687,,yes,,,,"POLYGON ((108.928583 34.2599437, 108.929085 34.2599426, 108.9290846 34.259804, 108.9285825 34.2598052, 108.928583 34.2599437))",POINT (108.9288338 34.2598739),710.1,7643.4
,2089,447288688,,yes,,,,"POLYGON ((108.9281116 34.2586879, 108.9283531 34.2586833, 108.9283437 34.2583463, 108.9281023 34.2583509, 108.9281116 34.2586879))",POINT (108.9282277 34.2585171),831.1,8945.9
,2090,447288689,,yes,,,,"POLYGON ((108.930187 34.2596179, 108.9306964 34.2596024, 108.9307021 34.2597286, 108.9301926 34.2597441, 108.930191 34.2597076, 108.930187 34.2596179))",POINT (108.9304445 34.2596733),657.2,7074.2
,2091,447288690,,yes,,,,"POLYGON ((108.9298423 34.2595824, 108.9298484 34.2597181, 108.930191 34.2597076, 108.930187 34.2596179, 108.9301849 34.2595719, 108.9298423 34.2595824))",POINT (108.9300167 34.259645),475.3,5115.9
,2092,447288691,,yes,,,,"POLYGON ((108.9309886 34.2577078, 108.93123 34.2577111, 108.9312322 34.2576068, 108.931118 34.2575079, 108.9309927 34.2575062, 108.9309886 34.2577078))",POINT (108.9311004 34.2576175),439.4,4729.4
,2093,447288692,,yes,,,,"POLYGON ((108.9287131 34.2601563, 108.9287142 34.2604956, 108.9285623 34.2604959, 108.9285612 34.2601567, 108.9285701 34.2601567, 108.9287131 34.2601563))",POINT (108.9286377 34.2603261),526,5662.3
,2094,447288693,,yes,,,,"POLYGON ((108.928236 34.2590997, 108.92862 34.2591006, 108.9286209 34.2588012, 108.9281113 34.2588001, 108.9281107 34.2589863, 108.928236 34.2590997))",POINT (108.9283761 34.2589449),1484.9,15983.1
,2095,447288694,,yes,,pitch,,"POLYGON ((108.9301752 34.2593106, 108.9306941 34.2592948, 108.9307001 34.2594292, 108.9301812 34.259445, 108.9301803 34.2594239, 108.9301752 34.2593106))",POINT (108.9304377 34.2593699),712.9,7673.4
,2096,447288695,,yes,,,,"POLYGON ((108.9261813 34.2589084, 108.926454 34.258902, 108.9264504 34.2587995, 108.926299 34.2588031, 108.9262936 34.2586483, 108.9261724 34.2586511, 108.9261813 34.2589084))",POINT (108.9262837 34.258803),477.2,5136.7
,2097,447288696,,yes,,,,"POLYGON ((108.9261863 34.2591538, 108.9271417 34.2591313, 108.9271372 34.2589987, 108.9263015 34.2590184, 108.926299 34.2589462, 108.9261792 34.258949, 108.9261863 34.2591538))",POINT (108.9266348 34.2590703),1382.7,14882.9
,2098,447288698,,yes,,,,"POLYGON ((108.9294199 34.2591181, 108.9294202 34.2591306, 108.9292283 34.2591332, 108.9292252 34.2589813, 108.9294171 34.2589786, 108.9294175 34.2590019, 108.9294199 34.2591181))",POINT (108.9293227 34.2590559),297.7,3204.1
,2099,447288700,,yes,,,,"POLYGON ((108.9305758 34.2575443, 108.9305757 34.2575359, 108.9309642 34.2575338, 108.9309651 34.2576497, 108.9305766 34.2576518, 108.9305766 34.2576417, 108.9305758 34.2575443))",POINT (108.9307704 34.2575928),459.6,4947.4
,2100,447288702,,yes,,,,"POLYGON ((108.9306275 34.2605306, 108.9306304 34.2607964, 108.9310192 34.2607935, 108.9310178 34.2606689, 108.9311331 34.2606681, 108.9311316 34.2605269, 108.9306275 34.2605306))",POINT (108.9308575 34.2606533),1221.1,13143.7
,2101,447288704,,yes,,,,"POLYGON ((108.9297405 34.2581171, 108.9297375 34.2582408, 108.9300513 34.258246, 108.9300534 34.2581591, 108.9298829 34.2581563, 108.929837 34.2581187, 108.9297405 34.2581171))",POINT (108.9298823 34.2581913),323.5,3482.4
,2102,447288706,,yes,,,,"POLYGON ((108.9309042 34.2579261, 108.9312166 34.257935, 108.9312231 34.257779, 108.9311411 34.2577767, 108.9311389 34.2578275, 108.9309085 34.257821, 108.9309042 34.2579261))",POINT (108.9310759 34.2578696),378.4,4072.6
,2103,447288708,,yes,,,,"POLYGON ((108.9302896 34.26078, 108.9306085 34.2607776, 108.9306066 34.2606047, 108.930573 34.260605, 108.9305683 34.2601817, 108.9302831 34.2601838, 108.9302896 34.26078))",POINT (108.9304343 34.2604878),1795.5,19326.8
,2104,447288709,,yes,,,,"POLYGON ((108.9291717 34.259323, 108.9291749 34.2594711, 108.9294427 34.2594672, 108.9294424 34.2594534, 108.9297755 34.2594485, 108.9297726 34.2593141, 108.9291717 34.259323))",POINT (108.9294664 34.2593891),862.2,9280.8
,2105,447288711,,yes,,,,"POLYGON ((108.9305126 34.2577521, 108.9301571 34.2577462, 108.9301545 34.2578541, 108.9304106 34.2578583, 108.9304099 34.2578854, 108.9305093 34.2578871, 108.9305126 34.2577521))",POINT (108.9303418 34.2578077),419.1,4511.6
,2106,447288712,,yes,,,,"POLYGON ((108.9296452 34.2608249, 108.9302657 34.2608203, 108.9302577 34.2600852, 108.9298674 34.2600881, 108.9298704 34.2603678, 108.9296402 34.2603695, 108.9296452 34.2608249))",POINT (108.9299839 34.2604922),3999.5,43050.7
,2107,447288713,,yes,,,,"POLYGON ((108.9306393 34.2604031, 108.9306406 34.260518, 108.9308768 34.2605163, 108.9308765 34.2604907, 108.930745 34.2604917, 108.930744 34.2604023, 108.9306393 34.2604031))",POINT (108.9307182 34.2604697),157.2,1691.8
,2108,447288715,,yes,,,,"POLYGON ((108.9309588 34.2599066, 108.9311693 34.259905, 108.931164 34.2594178, 108.93105 34.2593191, 108.930805 34.2593209, 108.9308072 34.2595264, 108.9309546 34.2595253, 108.9309588 34.2599066))",POINT (108.9310214 34.2595836),1513,16286
,2109,447288716,,yes,,,,"POLYGON ((108.9285696 34.2600146, 108.9285701 34.2601567, 108.9287131 34.2601563, 108.9291194 34.2601554, 108.929119 34.2600283, 108.9287333 34.2600292, 108.9287332 34.2600143, 108.9285696 34.2600146))",POINT (108.928838 34.2600901),737.6,7939.3
,2110,447288718,,yes,,,,"POLYGON ((108.9276124 34.259052, 108.9276076 34.2589154, 108.9274592 34.2589189, 108.9274617 34.258991, 108.9271372 34.2589987, 108.9271417 34.2591313, 108.927549 34.2591216, 108.9276124 34.259052))",POINT (108.927393 34.2590422),727.2,7827.1
,2111,447288719,,yes,,,,"POLYGON ((108.9270133 34.2575901, 108.9270138 34.2575468, 108.9265014 34.2575435, 108.9265001 34.2576818, 108.9269781 34.2576849, 108.9269776 34.2577384, 108.9271398 34.2577394, 108.9271412 34.257591, 108.9270133 34.2575901))",POINT (108.9268279 34.2576267),936,10075.2
,2112,447288720,,yes,,,,"POLYGON ((108.9288751 34.2587213, 108.9288754 34.258653, 108.9287071 34.2586524, 108.9287064 34.258796, 108.9288724 34.2587965, 108.928872 34.2588608, 108.9291979 34.2588619, 108.9291986 34.2587224, 108.9288751 34.2587213))",POINT (108.9289507 34.2587683),708.9,7631
,2113,447288721,,yes,,,,"POLYGON ((108.9306154 34.2602602, 108.930699 34.2602595, 108.9306973 34.260095, 108.9306328 34.2600955, 108.9306324 34.2600572, 108.9303191 34.2600595, 108.9303196 34.2601073, 108.9306138 34.2601051, 108.9306154 34.2602602))",POINT (108.930562 34.2601281),291.4,3136.6
,2114,447288722,,yes,,,,"POLYGON ((108.9311838 34.2603521, 108.9312848 34.2603513, 108.9312831 34.2601925, 108.931049 34.2601942, 108.9310495 34.2602423, 108.9309193 34.2602433, 108.93092 34.2603141, 108.9311834 34.2603122, 108.9311838 34.2603521))",POINT (108.9311325 34.2602663),419.6,4516.7
,2115,447288724,,yes,,,,"POLYGON ((108.9255562 34.2583077, 108.9258245 34.2583056, 108.9258245 34.2583114, 108.9259773 34.2583102, 108.9259759 34.2581863, 108.9258433 34.2581874, 108.9258431 34.2581744, 108.9255546 34.2581766, 108.9255562 34.2583077))",POINT (108.9257636 34.2582435),554.9,5973.4
,2116,447288725,,yes,,,,"POLYGON ((108.9291654 34.2589996, 108.928766 34.2589988, 108.9287661 34.2589711, 108.9286267 34.2589708, 108.9286263 34.2591027, 108.9287646 34.259103, 108.9287644 34.259157, 108.9291649 34.2591579, 108.9291654 34.2589996))",POINT (108.9289047 34.259069),833.5,8972
,2117,447365564,,yes,,,,"POLYGON ((108.9292207 34.2572009, 108.929784 34.2572386, 108.929796 34.2571157, 108.9296665 34.2571071, 108.9296702 34.2570689, 108.9293602 34.2570482, 108.9293555 34.2570961, 108.9293258 34.2570941, 108.9293326 34.2570243, 108.929223 34.2570169, 108.9292089 34.2571616, 108.9292245 34.2571626, 108.9292207 34.2572009))",POINT (108.929488 34.2571392),910.8,9804.2
,2118,447365565,,yes,,,,"POLYGON ((108.9288823 34.2544162, 108.9288813 34.2544703, 108.9286941 34.254468, 108.9286929 34.2545379, 108.92888 34.2545402, 108.9288794 34.25457, 108.9289433 34.2545708, 108.9289477 34.2543239, 108.928884 34.2543231, 108.9288836 34.2543451, 108.9286958 34.2543428, 108.9286946 34.2544139, 108.9288823 34.2544162))",POINT (108.9288349 34.2544433),430.7,4635.7
,2119,447365566,,yes,,,,"POLYGON ((108.9308549 34.2561562, 108.9309883 34.2561596, 108.930997 34.2559301, 108.9311057 34.2559329, 108.9311001 34.2560795, 108.9312173 34.2560825, 108.9312246 34.2558877, 108.9311204 34.255885, 108.9311222 34.2558386, 108.9309733 34.2558347, 108.9309715 34.2558812, 108.9308654 34.2558784, 108.9308636 34.2559266, 108.9308549 34.2561562))",POINT (108.9310221 34.2559844),736,7922.8
,2120,447365567,,yes,,,,"POLYGON ((108.931115 34.2572779, 108.9311829 34.2572388, 108.9312403 34.2571895, 108.931243 34.2567369, 108.9310745 34.2567352, 108.931074 34.2568136, 108.931032 34.2568134, 108.9310318 34.2568577, 108.9310737 34.2568578, 108.9310722 34.257117, 108.9305216 34.2571028, 108.9305192 34.2571653, 108.9305156 34.2572624, 108.931115 34.2572779))",POINT (108.9309736 34.2570898),1802.6,19403
,2121,447365568,,yes,,,,"POLYGON ((108.930704 34.2555149, 108.9308409 34.2555186, 108.930849 34.2553117, 108.9307121 34.255308, 108.930704 34.2555149))",POINT (108.9307765 34.2554133),289.5,3115.9
,2122,447365569,,yes,,,,"POLYGON ((108.9286984 34.2545844, 108.9286953 34.2547517, 108.9287882 34.2547529, 108.9287912 34.2545855, 108.9286984 34.2545844))",POINT (108.9287433 34.2546686),158.7,1707.9
,2123,447365570,,yes,,,,"POLYGON ((108.929324 34.2560703, 108.9298476 34.2560757, 108.9298497 34.2559362, 108.9293261 34.2559307, 108.929324 34.2560703))",POINT (108.9295868 34.2560032),746.1,8030.6
,2124,447365571,,yes,,,,"POLYGON ((108.9299563 34.2568179, 108.9306001 34.2568246, 108.9306015 34.2567257, 108.9299578 34.256719, 108.9299563 34.2568179))",POINT (108.9302789 34.2567718),650.1,6997.2
,2125,447365572,,yes,,,,"POLYGON ((108.9309072 34.2564843, 108.9310297 34.2564797, 108.9310176 34.256258, 108.9308951 34.2562626, 108.9309072 34.2564843))",POINT (108.9309624 34.2563711),277.8,2990.5
,2126,447365573,,yes,,,,"POLYGON ((108.9294323 34.2561171, 108.9294321 34.256167, 108.9298143 34.2561681, 108.9298145 34.2561182, 108.9294323 34.2561171))",POINT (108.9296233 34.2561426),194.7,2095.8
,2127,447365574,,yes,,,,"POLYGON ((108.9289042 34.2552267, 108.9287082 34.2552243, 108.9287071 34.2552888, 108.9289031 34.2552912, 108.9289042 34.2552267))",POINT (108.9288057 34.2552578),129.1,1389.5
,2128,447365575,,yes,,,,"POLYGON ((108.9302696 34.2561996, 108.9302679 34.2563065, 108.9307938 34.2563119, 108.9307955 34.2562051, 108.9302696 34.2561996))",POINT (108.9305317 34.2562558),573.8,6175.9
,2129,447365576,,yes,,,,"POLYGON ((108.9292925 34.2562993, 108.9299014 34.2563149, 108.9299053 34.2562092, 108.9292965 34.2561937, 108.9292925 34.2562993))",POINT (108.929599 34.2562543),657.3,7075.3
,2130,447365577,,yes,,,,"POLYGON ((108.9305192 34.2571653, 108.9303418 34.2571607, 108.9303382 34.2572578, 108.9305156 34.2572624, 108.9305192 34.2571653))",POINT (108.9304287 34.2572116),176,1894.7
,2131,447365578,,yes,,,,"POLYGON ((108.9298004 34.2570222, 108.9296723 34.2570208, 108.9296717 34.2570632, 108.9297998 34.2570645, 108.9298004 34.2570222))",POINT (108.929736 34.2570427),55.4,596.2
,2132,447365579,,yes,,,,"POLYGON ((108.9298396 34.2570862, 108.9298366 34.257235, 108.9302268 34.2572406, 108.9302299 34.2570917, 108.9298396 34.2570862))",POINT (108.9300332 34.2571634),593.2,6385
,2133,447365580,,yes,,,,"POLYGON ((108.9287084 34.2554141, 108.9288963 34.2554164, 108.9288975 34.2553465, 108.9287097 34.2553441, 108.9287084 34.2554141))",POINT (108.928803 34.2553803),134.2,1444.3
,2134,447365581,,yes,,,,"POLYGON ((108.9302151 34.2564517, 108.9299766 34.2564492, 108.9299751 34.2565508, 108.9302136 34.2565533, 108.9302151 34.2564517))",POINT (108.9300951 34.2565013),247.4,2663.2
,2135,447365582,,yes,,,,"POLYGON ((108.9306772 34.2567886, 108.930845 34.2567903, 108.9308461 34.2567143, 108.9306783 34.2567126, 108.9306772 34.2567886))",POINT (108.9307616 34.2567515),130.2,1401.6
,2136,447365583,,yes,,,,"POLYGON ((108.9287366 34.255618, 108.9288232 34.2556191, 108.9288251 34.2555138, 108.9287385 34.2555128, 108.9287366 34.255618))",POINT (108.9287809 34.2555659),93.1,1001.8
,2137,447365584,,yes,,,,"POLYGON ((108.9302651 34.2565538, 108.9307916 34.2565592, 108.9307932 34.2564577, 108.9302666 34.2564522, 108.9302651 34.2565538))",POINT (108.9305291 34.2565057),546,5876.7
,2138,447365585,,yes,,,,"POLYGON ((108.9289015 34.2550505, 108.9287046 34.2550481, 108.9287031 34.2551336, 108.9289 34.2551361, 108.9289015 34.2550505))",POINT (108.9288023 34.2550921),172,1851.5
,2139,447365586,,yes,,,,"POLYGON ((108.9292872 34.256541, 108.929896 34.2565565, 108.9299 34.2564509, 108.9292911 34.2564354, 108.9292872 34.256541))",POINT (108.9295936 34.2564959),657,7071.9
,2140,447365587,,yes,,,,"POLYGON ((108.9310413 34.2562726, 108.9312506 34.256278, 108.9312545 34.2561739, 108.9310452 34.2561685, 108.9310413 34.2562726))",POINT (108.9311479 34.2562232),222.6,2396.6
,2141,447365588,,yes,,,,"POLYGON ((108.9296314 34.2569978, 108.9297715 34.2569992, 108.9297723 34.2569512, 108.9296322 34.2569498, 108.9296314 34.2569978))",POINT (108.9297019 34.2569745),68.7,739.1
,2142,447365589,,yes,,,,"POLYGON ((108.9298061 34.2549335, 108.9300013 34.254925, 108.9299812 34.2546102, 108.929786 34.2546187, 108.9298061 34.2549335))",POINT (108.9298936 34.2547719),629.1,6771.4
,2143,447365590,,yes,,,,"POLYGON ((108.9300683 34.2560481, 108.93007 34.2559382, 108.9298712 34.2559362, 108.9298695 34.2560461, 108.9300683 34.2560481))",POINT (108.9299697 34.2559921),223.1,2401.2
,2144,447365591,,yes,,,,"POLYGON ((108.9288519 34.2556058, 108.9289332 34.2556068, 108.9289351 34.255505, 108.9288538 34.255504, 108.9288519 34.2556058))",POINT (108.9288935 34.2555554),84.5,909.7
,2145,447365592,,yes,,,,"POLYGON ((108.9283329 34.2544541, 108.9286463 34.254451, 108.9286451 34.2543718, 108.9283317 34.254375, 108.9283329 34.2544541))",POINT (108.928489 34.254413),253.3,2726.3
,2146,447365593,,yes,,,,"POLYGON ((108.9302333 34.2566567, 108.9308089 34.2566626, 108.9308099 34.2565968, 108.9302343 34.2565908, 108.9302333 34.2566567))",POINT (108.9305215 34.2566267),387,4165.7
,2147,447365594,,yes,,,,"POLYGON ((108.9301825 34.2561987, 108.9299811 34.2561966, 108.9299792 34.2563248, 108.9301806 34.2563269, 108.9301825 34.2561987))",POINT (108.9300809 34.2562618),263.6,2837.7
,2148,447365595,,yes,,,,"POLYGON ((108.9311499 34.2564688, 108.9312432 34.2564712, 108.9312505 34.2562781, 108.9311572 34.2562757, 108.9311499 34.2564688))",POINT (108.9312002 34.2563735),184.1,1981.7
,2149,447365596,,yes,,,,"POLYGON ((108.9292958 34.2567952, 108.9299047 34.2568107, 108.9299086 34.2567051, 108.9292998 34.2566896, 108.9292958 34.2567952))",POINT (108.9296022 34.2567502),657,7071.9
,2150,447365597,,yes,,,,"POLYGON ((108.9285346 34.2541159, 108.9283859 34.2541155, 108.9283848 34.2543586, 108.9285334 34.2543591, 108.9285335 34.2543476, 108.9285346 34.2541159))",POINT (108.9284597 34.2542373),369.1,3972.5
,2151,447365598,,yes,,,,"POLYGON ((108.9305897 34.2569607, 108.9304545 34.2569593, 108.9304529 34.25707, 108.9308803 34.2570744, 108.9308816 34.2569912, 108.9306257 34.2569885, 108.9305897 34.2569607))",POINT (108.9306528 34.2570246),406.3,4373.2
,2152,447365599,,yes,,,,"POLYGON ((108.9306141 34.2569681, 108.9308359 34.2569704, 108.9308374 34.2568717, 108.9307387 34.2568707, 108.9307394 34.2568241, 108.9306163 34.2568228, 108.9306141 34.2569681))",POINT (108.9307157 34.2569047),282.1,3036.2
,2153,447365600,,yes,,,,"POLYGON ((108.9286997 34.2548814, 108.9289335 34.2548843, 108.9289349 34.254806, 108.9287398 34.2548036, 108.9287406 34.254756, 108.928702 34.2547555, 108.9286997 34.2548814))",POINT (108.9288085 34.2548378),205.7,2213.9
,2154,447365601,,yes,,,,"POLYGON ((108.929842 34.2568803, 108.9298391 34.2570722, 108.9300432 34.2570743, 108.9300451 34.2569446, 108.9302452 34.2569467, 108.9302461 34.2568845, 108.929842 34.2568803))",POINT (108.9299915 34.2569622),526.9,5671
,2155,447365602,,yes,,,,"POLYGON ((108.9279489 34.2542243, 108.9279538 34.2545559, 108.9282943 34.2545524, 108.9282913 34.25435, 108.9283528 34.2543494, 108.9283491 34.254099, 108.9280588 34.254102, 108.9279489 34.2542243))",POINT (108.9281452 34.2543257),1662.2,17892.1
