name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
尚爱路,163,59128839,81,75,1,186.69628206138586,1,29,,residential,6,"LINESTRING (108.9643119 34.2733491, 108.9643118 34.2716701)",auto,1
尚爱路,164,59128839,81,446,1,96.339284883006,1,29,,residential,6,"LINESTRING (108.9643119 34.2733491, 108.964312 34.2742155)",auto,1
尚爱路,165,59128839,446,81,1,96.339284883006,1,29,,residential,6,"LINESTRING (108.964312 34.2742155, 108.9643119 34.2733491)",auto,1
尚爱路,166,59128839,446,82,1,103.78934493718579,1,29,,residential,6,"LINESTRING (108.964312 34.2742155, 108.9643121 34.2751489)",auto,1
尚爱路,167,59128839,82,446,1,103.78934493718579,1,29,,residential,6,"LINESTRING (108.9643121 34.2751489, 108.964312 34.2742155)",auto,1
尚爱路,168,59128839,82,78,1,134.81272937700317,1,29,,residential,6,"LINESTRING (108.9643121 34.2751489, 108.9643122 34.2763613)",auto,1
尚爱路,169,59128839,78,82,1,134.81272937700317,1,29,,residential,6,"LINESTRING (108.9643122 34.2763613, 108.9643121 34.2751489)",auto,1
,170,59128842,87,90,1,184.9328265004439,1,29,,tertiary,5,"LINESTRING (108.9662515 34.2716703, 108.9663118 34.2723583, 108.9663223 34.2733316)",auto,1
,171,59128842,90,87,1,184.9328265004439,1,29,,tertiary,5,"LINESTRING (108.9663223 34.2733316, 108.9663118 34.2723583, 108.9662515 34.2716703)",auto,1
,172,59128842,90,83,1,200.41795147561638,1,29,,tertiary,5,"LINESTRING (108.9663223 34.2733316, 108.9663255 34.275134)",auto,1
,173,59128842,83,90,1,200.41795147561638,1,29,,tertiary,5,"LINESTRING (108.9663255 34.275134, 108.9663223 34.2733316)",auto,1
,174,59128842,83,80,1,135.7908382770258,1,29,,tertiary,5,"LINESTRING (108.9663255 34.275134, 108.966299 34.276355)",auto,1
,175,59128842,80,83,1,135.7908382770258,1,29,,tertiary,5,"LINESTRING (108.966299 34.276355, 108.9663255 34.275134)",auto,1
,176,59128842,80,88,1,495.88685852045796,1,29,,tertiary,5,"LINESTRING (108.966299 34.276355, 108.9663237 34.2773431, 108.9662542 34.2774716, 108.9661144 34.2775931, 108.965865 34.277613, 108.9642507 34.2776029, 108.9622879 34.2776006)",auto,1
,177,59128842,88,80,1,495.88685852045796,1,29,,tertiary,5,"LINESTRING (108.9622879 34.2776006, 108.9642507 34.2776029, 108.965865 34.277613, 108.9661144 34.2775931, 108.9662542 34.2774716, 108.9663237 34.2773431, 108.966299 34.276355)",auto,1
东七路,178,59128845,85,442,1,78.16958831022052,2,29,,tertiary,5,"LINESTRING (108.96229 34.2751638, 108.9614393 34.2751699)",auto,0
东七路,179,59128845,442,58,1,83.93134095373641,2,29,,tertiary,5,"LINESTRING (108.9614393 34.2751699, 108.9605259 34.2751768)",auto,0
东七路,180,59128845,58,439,1,35.59129246476096,2,29,,tertiary,5,"LINESTRING (108.9605259 34.2751768, 108.9601388 34.2751882)",auto,0
东七路,181,59128845,439,121,1,173.93946064747814,2,29,,tertiary,5,"LINESTRING (108.9601388 34.2751882, 108.9582458 34.2751936)",auto,0
东六路,182,59128864,90,447,1,147.78101352017143,1,29,,residential,6,"LINESTRING (108.9663223 34.2733316, 108.9647141 34.2733456)",auto,1
东六路,183,59128864,447,90,1,147.78101352017143,1,29,,residential,6,"LINESTRING (108.9647141 34.2733456, 108.9663223 34.2733316)",auto,1
东六路,184,59128864,447,81,1,36.95903183366012,1,29,,residential,6,"LINESTRING (108.9647141 34.2733456, 108.9643119 34.2733491)",auto,1
东六路,185,59128864,81,447,1,36.95903183366012,1,29,,residential,6,"LINESTRING (108.9643119 34.2733491, 108.9647141 34.2733456)",auto,1
东六路,186,59128864,81,445,1,150.59140568739141,1,29,,residential,6,"LINESTRING (108.9643119 34.2733491, 108.9639117 34.2733518, 108.9626731 34.273362)",auto,1
东六路,187,59128864,445,81,1,150.59140568739141,1,29,,residential,6,"LINESTRING (108.9626731 34.273362, 108.9639117 34.2733518, 108.9643119 34.2733491)",auto,1
东六路,188,59128864,445,74,1,35.06767195914206,1,29,,residential,6,"LINESTRING (108.9626731 34.273362, 108.9622915 34.2733665)",auto,1
东六路,189,59128864,74,445,1,35.06767195914206,1,29,,residential,6,"LINESTRING (108.9622915 34.2733665, 108.9626731 34.273362)",auto,1
东六路,190,59128864,74,10,1,164.97382174957443,1,29,,residential,6,"LINESTRING (108.9622915 34.2733665, 108.9613825 34.2733743, 108.9604962 34.273382)",auto,1
东六路,191,59128864,10,74,1,164.97382174957443,1,29,,residential,6,"LINESTRING (108.9604962 34.273382, 108.9613825 34.2733743, 108.9622915 34.2733665)",auto,1
东六路,192,59128864,10,440,1,31.67853805415427,1,29,,residential,6,"LINESTRING (108.9604962 34.273382, 108.9601515 34.2733871)",auto,1
东六路,193,59128864,440,10,1,31.67853805415427,1,29,,residential,6,"LINESTRING (108.9601515 34.2733871, 108.9604962 34.273382)",auto,1
东六路,194,59128864,440,187,1,171.5326781460905,1,29,,residential,6,"LINESTRING (108.9601515 34.2733871, 108.9582848 34.2734012)",auto,1
东六路,195,59128864,187,440,1,171.5326781460905,1,29,,residential,6,"LINESTRING (108.9582848 34.2734012, 108.9601515 34.2733871)",auto,1
东六路,196,59128864,187,11,1,16.274045669287013,1,29,,residential,6,"LINESTRING (108.9582848 34.2734012, 108.9581077 34.2734027)",auto,1
东六路,197,59128864,11,187,1,16.274045669287013,1,29,,residential,6,"LINESTRING (108.9581077 34.2734027, 108.9582848 34.2734012)",auto,1
东八路,198,59128881,165,73,1,210.66439358626553,1,29,,unclassified,11,"LINESTRING (108.958253 34.2763824, 108.9605457 34.2763732)",auto,0
东八路,199,59128881,73,441,1,82.37439026349047,1,29,,unclassified,11,"LINESTRING (108.9605457 34.2763732, 108.9614422 34.2763704)",auto,0
东八路,200,59128881,441,84,1,77.80776015731531,1,29,,unclassified,11,"LINESTRING (108.9614422 34.2763704, 108.962289 34.2763677)",auto,0
尚德路,201,59128886,63,376,1,112.98463581294139,2,29,,tertiary,5,"LINESTRING (108.955871 34.2611039, 108.9558951 34.2621198)",auto,0
尚德路,202,59128886,376,62,1,138.76623457225597,2,29,,tertiary,5,"LINESTRING (108.9558951 34.2621198, 108.9558948 34.2622539, 108.9558608 34.2633674)",auto,0
大莲花池街,203,59140287,154,104,1,18.877043584179727,1,29,,tertiary,5,"LINESTRING (108.9381482 34.2715214, 108.938133 34.2713521)",auto,1
大莲花池街,204,59140287,104,154,1,18.877043584179727,1,29,,tertiary,5,"LINESTRING (108.938133 34.2713521, 108.9381482 34.2715214)",auto,1
大莲花池街,205,59140287,104,198,1,306.7516571901548,1,29,,tertiary,5,"LINESTRING (108.938133 34.2713521, 108.9383194 34.270337, 108.9383369 34.2702594, 108.9383516 34.2701907, 108.9383624 34.2700976, 108.9383717 34.2700245, 108.938414 34.2686087)",auto,1
大莲花池街,206,59140287,198,104,1,306.7516571901548,1,29,,tertiary,5,"LINESTRING (108.938414 34.2686087, 108.9383717 34.2700245, 108.9383624 34.2700976, 108.9383516 34.2701907, 108.9383369 34.2702594, 108.9383194 34.270337, 108.938133 34.2713521)",auto,1
大莲花池街,207,59140287,198,300,1,158.65587531952355,1,29,,tertiary,5,"LINESTRING (108.938414 34.2686087, 108.9384159 34.2678882, 108.9384164 34.267685, 108.9384104 34.2671819)",auto,1
大莲花池街,208,59140287,300,198,1,158.65587531952355,1,29,,tertiary,5,"LINESTRING (108.9384104 34.2671819, 108.9384164 34.267685, 108.9384159 34.2678882, 108.938414 34.2686087)",auto,1
大莲花池街,209,59140287,300,533,1,113.21310594688443,1,29,,tertiary,5,"LINESTRING (108.9384104 34.2671819, 108.9383982 34.2661638)",auto,1
大莲花池街,210,59140287,533,300,1,113.21310594688443,1,29,,tertiary,5,"LINESTRING (108.9383982 34.2661638, 108.9384104 34.2671819)",auto,1
大莲花池街,211,59140287,533,147,1,10.575120653884458,1,29,,tertiary,5,"LINESTRING (108.9383982 34.2661638, 108.9383971 34.2660687)",auto,1
大莲花池街,212,59140287,147,533,1,10.575120653884458,1,29,,tertiary,5,"LINESTRING (108.9383971 34.2660687, 108.9383982 34.2661638)",auto,1
西八路,213,59140288,113,138,1,193.79384359705733,1,29,,unclassified,11,"LINESTRING (108.9496589 34.276403, 108.951768 34.2763954)",auto,0
西八路,214,59140288,138,96,1,187.5169361296115,1,29,,unclassified,11,"LINESTRING (108.951768 34.2763954, 108.9538088 34.2763912)",auto,0
西八路,215,59140288,96,102,1,192.06551513591245,1,29,,unclassified,11,"LINESTRING (108.9538088 34.2763912, 108.9558991 34.2763859)",auto,0
,216,59140289,614,491,1,11.861564408303092,3,39,,primary,3,"LINESTRING (108.966724 34.2714819, 108.9667968 34.2714837, 108.9668527 34.2714785)",auto,0
,217,59140290,75,186,1,22.836868317923308,1,29,,residential,6,"LINESTRING (108.9643118 34.2716701, 108.964305 34.2714648)",auto,1
,218,59140290,186,75,1,22.836868317923308,1,29,,residential,6,"LINESTRING (108.964305 34.2714648, 108.9643118 34.2716701)",auto,1
,219,59140290,186,158,1,162.9809944155687,1,29,,residential,6,"LINESTRING (108.964305 34.2714648, 108.964295 34.2699991)",auto,1
,220,59140290,158,186,1,162.9809944155687,1,29,,residential,6,"LINESTRING (108.964295 34.2699991, 108.964305 34.2714648)",auto,1
青年二巷,221,59140291,170,167,1,257.2896233978162,1,29,,residential,6,"LINESTRING (108.9317443 34.2729107, 108.9317933 34.2743146, 108.931825 34.2752236)",auto,1
青年二巷,222,59140291,167,170,1,257.2896233978162,1,29,,residential,6,"LINESTRING (108.931825 34.2752236, 108.9317933 34.2743146, 108.9317443 34.2729107)",auto,1
北曹家巷,223,59140292,133,283,1,398.47830870445165,1,29,,residential,6,"LINESTRING (108.9381265 34.273846, 108.9421896 34.2738818, 108.9424629 34.2738831)",auto,1
北曹家巷,224,59140292,283,133,1,398.47830870445165,1,29,,residential,6,"LINESTRING (108.9424629 34.2738831, 108.9421896 34.2738818, 108.9381265 34.273846)",auto,1
,225,59140293,162,155,1,193.86430687940393,2,29,,tertiary,5,"LINESTRING (108.9496704 34.2773983, 108.95178 34.2774283)",auto,0
,226,59140293,155,185,1,188.69371678599654,2,29,,tertiary,5,"LINESTRING (108.95178 34.2774283, 108.9538334 34.2774542)",auto,0
,227,59140293,185,200,1,188.93642385718064,2,29,,tertiary,5,"LINESTRING (108.9538334 34.2774542, 108.9558896 34.2774693)",auto,0
东一路,228,59140294,515,129,1,172.7409993593733,2,29,,tertiary,5,"LINESTRING (108.958518 34.2633723, 108.959514 34.2633706, 108.9603977 34.2633691)",auto,0
东一路,229,59140294,129,91,1,173.0883107082419,2,29,,tertiary,5,"LINESTRING (108.9603977 34.2633691, 108.962281 34.2633474)",auto,0
东一路,230,59140294,91,557,1,141.69298223425096,2,29,,tertiary,5,"LINESTRING (108.962281 34.2633474, 108.9638228 34.2633371)",auto,0
东一路,231,59140294,557,193,1,224.23841771251477,2,29,,tertiary,5,"LINESTRING (108.9638228 34.2633371, 108.9640774 34.2633354, 108.9662628 34.2633209)",auto,0
尚勤路,232,59140295,8,177,1,165.51369141869748,1,29,,tertiary,5,"LINESTRING (108.9622944 34.2699706, 108.9622931 34.2714591)",auto,1
尚勤路,233,59140295,177,8,1,165.51369141869748,1,29,,tertiary,5,"LINESTRING (108.9622931 34.2714591, 108.9622944 34.2699706)",auto,1
尚勤路,234,59140295,177,51,1,23.451011829241093,1,29,,tertiary,5,"LINESTRING (108.9622931 34.2714591, 108.962293 34.27167)",auto,1
尚勤路,235,59140295,51,177,1,23.451011829241093,1,29,,tertiary,5,"LINESTRING (108.962293 34.27167, 108.9622931 34.2714591)",auto,1
尚勤路,236,59140295,51,74,1,188.64224340653035,1,29,,tertiary,5,"LINESTRING (108.962293 34.27167, 108.9622915 34.2733665)",auto,1
尚勤路,237,59140295,74,51,1,188.64224340653035,1,29,,tertiary,5,"LINESTRING (108.9622915 34.2733665, 108.962293 34.27167)",auto,1
尚勤路,238,59140295,74,85,1,199.85068918590255,1,29,,tertiary,5,"LINESTRING (108.9622915 34.2733665, 108.96229 34.2751638)",auto,1
尚勤路,239,59140295,85,74,1,199.85068918590255,1,29,,tertiary,5,"LINESTRING (108.96229 34.2751638, 108.9622915 34.2733665)",auto,1
尚勤路,240,59140295,85,84,1,133.8676037211516,1,29,,tertiary,5,"LINESTRING (108.96229 34.2751638, 108.962289 34.2763677)",auto,1
尚勤路,241,59140295,84,85,1,133.8676037211516,1,29,,tertiary,5,"LINESTRING (108.962289 34.2763677, 108.96229 34.2751638)",auto,1
尚勤路,242,59140295,84,88,1,137.09226231741246,1,29,,tertiary,5,"LINESTRING (108.962289 34.2763677, 108.9622879 34.2776006)",auto,1
尚勤路,243,59140295,88,84,1,137.09226231741246,1,29,,tertiary,5,"LINESTRING (108.9622879 34.2776006, 108.962289 34.2763677)",auto,1
,244,59140296,103,567,1,6.178615689386571,1,29,,tertiary,5,"LINESTRING (108.9662931 34.2615571, 108.9662854 34.2616123)",auto,1
,245,59140296,567,103,1,6.178615689386571,1,29,,tertiary,5,"LINESTRING (108.9662854 34.2616123, 108.9662931 34.2615571)",auto,1
,246,59140296,567,378,1,56.43172459142985,1,29,,tertiary,5,"LINESTRING (108.9662854 34.2616123, 108.9662834 34.2621198)",auto,1
,247,59140296,378,567,1,56.43172459142985,1,29,,tertiary,5,"LINESTRING (108.9662834 34.2621198, 108.9662854 34.2616123)",auto,1
,248,59140296,378,193,1,133.5696428274271,1,29,,tertiary,5,"LINESTRING (108.9662834 34.2621198, 108.9662628 34.2633209)",auto,1
,249,59140296,193,378,1,133.5696428274271,1,29,,tertiary,5,"LINESTRING (108.9662628 34.2633209, 108.9662834 34.2621198)",auto,1
,250,59140296,193,173,1,250.6955245537697,1,29,,tertiary,5,"LINESTRING (108.9662628 34.2633209, 108.9662304 34.2655753)",auto,1
,251,59140296,173,193,1,250.6955245537697,1,29,,tertiary,5,"LINESTRING (108.9662304 34.2655753, 108.9662628 34.2633209)",auto,1
尚德路,252,59140297,38,122,1,191.00054754734626,2,29,,tertiary,5,"LINESTRING (108.9558813 34.2716555, 108.9558881 34.2733732)",auto,0
尚德路,253,59140297,122,436,1,149.17979303112864,2,29,,tertiary,5,"LINESTRING (108.9558881 34.2733732, 108.955893 34.2747148)",auto,0
尚德路,254,59140297,436,194,1,53.72961561922537,2,29,,tertiary,5,"LINESTRING (108.955893 34.2747148, 108.9558947 34.275198)",auto,0
,255,59140298,154,101,1,123.17063703973422,1,29,,tertiary,5,"LINESTRING (108.9381482 34.2715214, 108.9381489 34.2726291)",auto,1
,256,59140298,101,154,1,123.17063703973422,1,29,,tertiary,5,"LINESTRING (108.9381489 34.2726291, 108.9381482 34.2715214)",auto,1
尚德路,257,59140301,62,61,1,275.0746582724731,2,29,,tertiary,5,"LINESTRING (108.9558608 34.2633674, 108.955867 34.2657355, 108.9558673 34.2658412)",auto,0
尚德路,258,59140301,61,286,1,13.32739301019229,2,29,,tertiary,5,"LINESTRING (108.9558673 34.2658412, 108.9558747 34.2659609)",auto,0
尚德路,259,59140301,286,153,1,156.90752938034896,2,29,,tertiary,5,"LINESTRING (108.9558747 34.2659609, 108.9558745 34.2660364, 108.955871 34.267372)",auto,0
尚德路,260,59140301,153,93,1,137.61515538789192,2,29,,tertiary,5,"LINESTRING (108.955871 34.267372, 108.9558742 34.2686096)",auto,0
尚德路,261,59140301,93,124,1,141.66429193782287,2,29,,tertiary,5,"LINESTRING (108.9558742 34.2686096, 108.955878 34.2692076, 108.9558823 34.2698836)",auto,0
尚德路,262,59140301,124,381,1,89.64574593638609,2,29,,tertiary,5,"LINESTRING (108.9558823 34.2698836, 108.9558794 34.2706898)",auto,0
尚德路,263,59140301,381,473,1,83.88563434662413,2,29,,tertiary,5,"LINESTRING (108.9558794 34.2706898, 108.9558813 34.2714442)",auto,0
,264,59140302,176,310,1,115.01854654513278,1,29,,unclassified,11,"LINESTRING (108.9450449 34.2696405, 108.9450287 34.2686062)",auto,1
,265,59140302,310,176,1,115.01854654513278,1,29,,unclassified,11,"LINESTRING (108.9450287 34.2686062, 108.9450449 34.2696405)",auto,1
,266,59140302,310,223,1,27.812160248158612,1,29,,unclassified,11,"LINESTRING (108.9450287 34.2686062, 108.9450248 34.2683561)",auto,1
,267,59140302,223,310,1,27.812160248158612,1,29,,unclassified,11,"LINESTRING (108.9450248 34.2683561, 108.9450287 34.2686062)",auto,1
,268,59140302,223,312,1,25.943885593438015,1,29,,unclassified,11,"LINESTRING (108.9450248 34.2683561, 108.9450212 34.2681228)",auto,1
,269,59140302,312,223,1,25.943885593438015,1,29,,unclassified,11,"LINESTRING (108.9450212 34.2681228, 108.9450248 34.2683561)",auto,1
,270,59140302,312,287,1,227.45687590332614,1,29,,unclassified,11,"LINESTRING (108.9450212 34.2681228, 108.9450063 34.2671613, 108.9449906 34.2661524, 108.9449894 34.2660774)",auto,1
,271,59140302,287,312,1,227.45687590332614,1,29,,unclassified,11,"LINESTRING (108.9449894 34.2660774, 108.9449906 34.2661524, 108.9450063 34.2671613, 108.9450212 34.2681228)",auto,1
,272,59140302,287,44,1,15.847078309285095,1,29,,unclassified,11,"LINESTRING (108.9449894 34.2660774, 108.9449868 34.2659349)",auto,1
,273,59140302,44,287,1,15.847078309285095,1,29,,unclassified,11,"LINESTRING (108.9449868 34.2659349, 108.9449894 34.2660774)",auto,1
西三路,274,59140303,93,380,1,112.82908082407154,1,29,,residential,6,"LINESTRING (108.9558742 34.2686096, 108.9571016 34.2686368)",auto,1
西三路,275,59140303,380,93,1,112.82908082407154,1,29,,residential,6,"LINESTRING (108.9571016 34.2686368, 108.9558742 34.2686096)",auto,1
西三路,276,59140303,380,98,1,102.75710537339198,1,29,,residential,6,"LINESTRING (108.9571016 34.2686368, 108.9579712 34.2686582, 108.9582192 34.2686674)",auto,1
西三路,277,59140303,98,380,1,102.75710537339198,1,29,,residential,6,"LINESTRING (108.9582192 34.2686674, 108.9579712 34.2686582, 108.9571016 34.2686368)",auto,1
西三路,278,59140303,98,112,1,16.131196646985185,1,29,,residential,6,"LINESTRING (108.9582192 34.2686674, 108.9583873 34.2687092)",auto,1
西三路,279,59140303,112,98,1,16.131196646985185,1,29,,residential,6,"LINESTRING (108.9583873 34.2687092, 108.9582192 34.2686674)",auto,1
西六路,280,59140304,122,11,1,203.978836605091,1,29,,residential,6,"LINESTRING (108.9558881 34.2733732, 108.9581077 34.2734027)",auto,1
西六路,281,59140304,11,122,1,203.978836605091,1,29,,residential,6,"LINESTRING (108.9581077 34.2734027, 108.9558881 34.2733732)",auto,1
立新街,282,59140305,101,133,1,135.3287597190641,1,29,,tertiary,5,"LINESTRING (108.9381489 34.2726291, 108.9381265 34.273846)",auto,1
立新街,283,59140305,133,101,1,135.3287597190641,1,29,,tertiary,5,"LINESTRING (108.9381265 34.273846, 108.9381489 34.2726291)",auto,1
立新街,284,59140305,133,144,1,147.21470726307058,1,29,,tertiary,5,"LINESTRING (108.9381265 34.273846, 108.9380964 34.2751697)",auto,1
立新街,285,59140305,144,133,1,147.21470726307058,1,29,,tertiary,5,"LINESTRING (108.9380964 34.2751697, 108.9381265 34.273846)",auto,1
东二路,286,59140306,136,305,1,147.05168556835596,1,29,,unclassified,11,"LINESTRING (108.9662782 34.2675474, 108.9646785 34.267513)",auto,1
东二路,287,59140306,305,136,1,147.05168556835596,1,29,,unclassified,11,"LINESTRING (108.9646785 34.267513, 108.9662782 34.2675474)",auto,1
东二路,288,59140306,305,94,1,219.56755309579842,1,29,,unclassified,11,"LINESTRING (108.9646785 34.267513, 108.9644934 34.2675112, 108.9622893 34.2674894)",auto,1
东二路,289,59140306,94,305,1,219.56755309579842,1,29,,unclassified,11,"LINESTRING (108.9622893 34.2674894, 108.9644934 34.2675112, 108.9646785 34.267513)",auto,1
东二路,290,59140306,94,164,1,162.86113154153588,1,29,,unclassified,11,"LINESTRING (108.9622893 34.2674894, 108.9605173 34.2674633)",auto,1
东二路,291,59140306,164,94,1,162.86113154153588,1,29,,unclassified,11,"LINESTRING (108.9605173 34.2674633, 108.9622893 34.2674894)",auto,1
东二路,292,59140306,164,183,1,193.2087273432302,1,29,,unclassified,11,"LINESTRING (108.9605173 34.2674633, 108.9584151 34.2674326)",auto,1
东二路,293,59140306,183,164,1,193.2087273432302,1,29,,unclassified,11,"LINESTRING (108.9584151 34.2674326, 108.9605173 34.2674633)",auto,1
